,res,img
16163,0.9028314153195288,14009_1.jpg
16164,0.8937879640590736,16882_1.jpg
16165,0.9069456034466029,07989.jpg
16166,0.839721321974034,19867.jpg
16167,0.9351627239030449,06692.jpg
16168,0.9083040617904481,15674_1.jpg
16169,0.829629917134041,01543.jpg
16170,0.8293776320130412,11369_1.jpg
16171,0.9171340410254419,06811.jpg
16172,0.9379572667818122,14529_1.jpg
16173,0.8129985056958218,08619.jpg
16174,0.8953598944283802,04545.jpg
16175,0.8590502435521745,18974_1.jpg
16176,0.9459721710104989,07721.jpg
16177,0.9143006850511363,07192.jpg
16178,0.9318830173300472,06712.jpg
16179,0.9137573017135981,00152.jpg
16180,0.9289138155213569,07715.jpg
16181,0.7403209843001028,18934_1.jpg
16182,0.7665974499796231,11072_1.jpg
16183,0.8333753808534999,05702.jpg
16184,0.9391410661957345,08321.jpg
16185,0.8715674668633197,17800_1.jpg
16186,0.9190746958023637,06308.jpg
16187,0.791146732907683,16908_1.jpg
16188,0.9421296745521939,15660_1.jpg
16189,0.8900425003396146,02212.jpg
16190,0.8403617380504182,07606.jpg
16191,0.908207029051602,00669.jpg
16192,0.8904694443905373,05980.jpg
16193,0.9248772535853597,00282.jpg
16194,0.9638456015059481,00528.jpg
16195,0.9329503774573541,19034_1.jpg
16196,0.9479516388829591,12837_1.jpg
16197,0.9128646005162142,05112.jpg
16198,0.8224106813638922,03862.jpg
16199,0.5005918997069612,01051.jpg
16200,0.9312620078014322,16903_1.jpg
16201,0.8690252091055523,11449_1.jpg
16202,0.8991053581478391,08921.jpg
16203,0.9230724446428225,18294_1.jpg
16204,0.9731413378874032,14045_1.jpg
16205,0.9277688292029731,14996_1.jpg
16206,0.908207029051602,04679.jpg
16207,0.9299229560053562,06550.jpg
16208,0.9023850647208368,04579.jpg
16209,0.9152904189873663,06567.jpg
16210,0.9125152826563683,05262.jpg
16211,0.5271400570552505,00731.jpg
16212,0.8000543383337538,08919.jpg
16213,0.8779134079838538,09748.jpg
16214,0.9485726484115741,05542.jpg
16215,0.9311843816103553,08527.jpg
16216,0.8423412059228784,01825.jpg
16217,0.9439927031380387,06547.jpg
16218,0.9414504453802713,17054_1.jpg
16219,0.9549768091754158,05646.jpg
16220,0.8477944458460285,08979.jpg
16221,0.9115061421723689,15547_1.jpg
16222,0.9095654873954472,02394.jpg
16223,0.9093520153699858,04513.jpg
16224,0.8866463544800015,08052.jpg
16225,0.7359351045042597,08631.jpg
16226,0.9567233984746454,10443_1.jpg
16227,0.8726736400861651,11258_1.jpg
16228,0.8201595218226629,18654_1.jpg
16229,0.8826874187350812,01868.jpg
16230,0.8329872498981157,04993.jpg
16231,0.9142424654078286,16710_1.jpg
16232,0.8407304624580333,12172_1.jpg
16233,0.9103805624017544,06386.jpg
16234,0.9240427720312834,05369.jpg
16235,0.9088086320324478,10933_1.jpg
16236,0.9423625531254245,04404.jpg
16237,0.9577907586019523,04962.jpg
16238,0.9514448174814182,01999.jpg
16239,0.9816414058103204,02120.jpg
16240,0.8706747656659357,14240_1.jpg
16241,0.8949329503774573,10529_1.jpg
16242,0.791942401366221,04988.jpg
16243,0.8696850317297056,03344.jpg
16244,0.8861805973335404,19391.jpg
16245,0.9275553571775117,06770.jpg
16246,0.7868772923984553,01776.jpg
16247,0.9507267752139572,12818_1.jpg
16248,0.9577131324108754,03746.jpg
16249,0.9280793339672806,09009.jpg
16250,0.8058957092122883,09255.jpg
16251,0.9045585980709892,14014_1.jpg
16252,0.9388693745269654,04499.jpg
16253,0.7982107162956782,11525_1.jpg
16254,0.844359486890877,13161_1.jpg
16255,0.9155815172039046,08027.jpg
16256,0.8700343495895515,13354_1.jpg
16257,0.8559063828135614,14242_1.jpg
16258,0.9796231248423218,01719.jpg
16259,0.9244114964388985,05299.jpg
16260,0.7551863998913233,03001.jpg
16261,0.8617865667876341,11203_1.jpg
16262,0.9333191018649692,04358.jpg
16263,0.9250713190630518,07284.jpg
16264,0.8797376234741602,03941.jpg
16265,0.9367734673678899,17786_1.jpg
16266,0.9536959770226474,00028.jpg
16267,0.9149411011275205,02035.jpg
16268,0.9097401463253701,17366_1.jpg
16269,0.9697451920277902,10598_1.jpg
16270,0.9482815501950358,07703.jpg
16271,0.8828620776650041,05757.jpg
16272,0.8940790622756118,01221.jpg
16273,0.8398377612606494,06591.jpg
16274,0.8826486056395427,00896.jpg
16275,0.9208989112926701,10143_1.jpg
16276,0.7732344893166955,13632_1.jpg
16277,0.9423043334821168,13663_1.jpg
16278,0.8424576452094937,00457.jpg
16279,0.9167459100700577,01966.jpg
16280,0.900619068873838,01909.jpg
16281,0.9318442042345088,15489_1.jpg
16282,0.8921578140464593,07312.jpg
16283,0.9277494226552039,08498.jpg
16284,0.8924100991674591,03032.jpg
16285,0.976964427797939,15820_1.jpg
16286,0.9294377923111258,00899.jpg
16287,0.8743231966465486,03495.jpg
16288,0.8556735042403307,13001_1.jpg
16289,0.8880630324671545,12175_1.jpg
16290,0.9143006850511363,02463.jpg
16291,0.9000368724407615,02822.jpg
16292,0.9479516388829591,02792.jpg
16293,0.9241980244134371,10720_1.jpg
16294,0.9327369054318927,10760_1.jpg
16295,0.9195792660443634,00937.jpg
16296,0.936074831648198,02926.jpg
16297,0.8260979254400435,07304.jpg
16298,0.9337072328203536,05657.jpg
16299,0.8310077820256555,06042.jpg
16300,0.941877389431194,18153_1.jpg
16301,0.8924489122629975,01540.jpg
16302,0.8596324399852511,03797.jpg
16303,0.8657843156280929,14120_1.jpg
16304,0.9346775602088144,03713.jpg
16305,0.929010848260203,08905.jpg
16306,0.8889945467600768,08288.jpg
16307,0.9162025267325196,16644_1.jpg
16308,0.9337072328203536,13758_1.jpg
16309,0.8754487764171631,19082_1.jpg
16310,0.9235576083370529,13493_1.jpg
16311,0.9483979894816511,14010_1.jpg
16312,0.8749053930796251,11152_1.jpg
16313,0.892584758097382,04526.jpg
16314,0.8254186962681208,07353.jpg
16315,0.942673057889732,14690_1.jpg
16316,0.9591880300413359,16678_1.jpg
16317,0.8543150458964854,03786.jpg
16318,0.9553843466785693,14822_1.jpg
16319,0.8811737080090822,02696.jpg
16320,0.8128238467658988,17107_1.jpg
16321,0.9188418172291332,06076.jpg
16322,0.9097207397776009,19534.jpg
16323,0.7873430495449164,10873_1.jpg
16324,0.9358031399794291,17848_1.jpg
16325,0.9522792990354946,09025.jpg
16326,0.9472530031632673,19512.jpg
16327,0.8816976847988511,06008.jpg
16328,0.952492771060956,02781.jpg
16329,0.8628345203671719,10926_1.jpg
16330,0.9346969667565836,07408.jpg
16331,0.8922936598808437,05068.jpg
16332,0.8842981621999263,19737.jpg
16333,0.7436200974208698,00386.jpg
16334,0.6965592190805178,06981.jpg
16335,0.884550447320926,08712.jpg
16336,0.9265462166935123,08465.jpg
16337,0.8930699217916125,00895.jpg
16338,0.8852296764928487,10725_1.jpg
16339,0.8406334297191873,10935_1.jpg
16340,0.9817966581924742,15790_1.jpg
16341,0.9075472064274486,04168.jpg
16342,0.9250325059675134,12625_1.jpg
16343,0.9296900774321256,02240.jpg
16344,0.9378214209474277,19015_1.jpg
16345,0.9008713539948379,10175_1.jpg
16346,0.9085757534592172,12179_1.jpg
16347,0.9227037202352074,02534.jpg
16348,0.8890721729511537,03143.jpg
16349,0.898212656950455,07262.jpg
16350,0.9680568223718683,15551_1.jpg
16351,0.9236158279803606,10483_1.jpg
16352,0.8608162393991733,00783.jpg
16353,0.9177744571018261,18972_1.jpg
16354,0.8049641949193658,13051_1.jpg
16355,0.9136990820702905,19887.jpg
16356,0.8383822701779581,18024_1.jpg
16357,0.6835568320751422,18671_1.jpg
16358,0.8509771196801801,16785_1.jpg
16359,0.9350268780686604,12794_1.jpg
16360,0.9634186574550253,04942.jpg
16361,0.780608977468998,09216.jpg
16362,0.9295154185022027,18566_1.jpg
16363,0.8847639193463874,11466_1.jpg
16364,0.9144171243377516,14609_1.jpg
16365,0.9208989112926701,08451.jpg
16366,0.9108075064526772,11975_1.jpg
16367,0.7448233033825613,07158.jpg
16368,0.8787867026334686,06915.jpg
16369,0.9222767761842846,17074_1.jpg
16370,0.720429272836655,18261_1.jpg
16371,0.9188030041335947,10708_1.jpg
16372,0.9323293679287391,03075.jpg
16373,0.9353373828329679,19195_1.jpg
16374,0.8835413068369268,12539_1.jpg
16375,0.8839682508878496,01324.jpg
16376,0.8879659997283084,12112_1.jpg
16377,0.7826660715325351,13566_1.jpg
16378,0.9227037202352074,02873.jpg
16379,0.8815230258689282,17875_1.jpg
16380,0.9124764695608298,16028_1.jpg
16381,0.8944283801354577,17544_1.jpg
16382,0.9286421238525878,08534.jpg
16383,0.9363465233169671,02159.jpg
16384,0.726678181218343,12919_1.jpg
16385,0.9263909643113587,08056.jpg
16386,0.8613984358322498,09814.jpg
16387,0.9323293679287391,15640_1.jpg
16388,0.8178889557336645,15256_1.jpg
16389,0.9375885423741971,09615.jpg
16390,0.8468241184575676,18465_1.jpg
16391,0.8900230937918454,03056.jpg
16392,0.8719944109142425,19705.jpg
16393,0.8785732306080072,18631_1.jpg
16394,0.8519668536164102,15150_1.jpg
16395,0.9352403500941218,03942.jpg
16396,0.9169593820955191,10848_1.jpg
16397,0.9098371790642162,19984.jpg
16398,0.9360554251004289,14902_1.jpg
16399,0.8593219352209436,03678.jpg
16400,0.8987172271924547,01865.jpg
16401,0.9389081876225038,01196.jpg
16402,0.9018416813832987,09603.jpg
16403,0.9359195792660444,09904.jpg
16404,0.837935919579266,16408_1.jpg
16405,0.8676279376661685,10145_1.jpg
16406,0.9311843816103553,02264.jpg
16407,0.9279046750373576,18900_1.jpg
16408,0.8685982650546294,13242_1.jpg
16409,0.9441285489724233,05335.jpg
16410,0.9366182149857362,00643.jpg
16411,0.8713928079333967,11985_1.jpg
16412,0.9523375186788022,02785.jpg
16413,0.9010071998292224,09555.jpg
16414,0.8081662753012867,16745_1.jpg
16415,0.8163946515554348,11602_1.jpg
16416,0.9044033456888354,16997_1.jpg
16417,0.9002891575617613,05310.jpg
16418,0.8670457412330921,06225.jpg
16419,0.9483397698383434,17922_1.jpg
16420,0.8694133400609365,14230_1.jpg
16421,0.8880436259193852,08794.jpg
16422,0.8855401812571562,13299_1.jpg
16423,0.8024995633526751,03046.jpg
16424,0.9457392924372683,09520.jpg
16425,0.8663471055134002,03605.jpg
16426,0.8681519144559374,10791_1.jpg
16427,0.9270701934832812,06554.jpg
16428,0.9314948863746628,16206_1.jpg
16429,0.86213588464748,11231_1.jpg
16430,0.928118147062819,12682_1.jpg
16431,0.8776611228628539,14171_1.jpg
16432,0.9378796405907354,13388_1.jpg
16433,0.9029672611539133,07943.jpg
16434,0.9344446816355838,06274.jpg
16435,0.7961536222321411,05141.jpg
16436,0.9321547089988163,10746_1.jpg
16437,0.860350482252712,01590.jpg
16438,0.9380154864251198,04836.jpg
16439,0.9650294009198703,19241_1.jpg
16440,0.9129034136117526,17205_1.jpg
16441,0.9265462166935123,10422_1.jpg
16442,0.926779095266743,07850.jpg
16443,0.8840264705311572,19132_1.jpg
16444,0.8592249024820975,05092.jpg
16445,0.837217877311805,01308.jpg
16446,0.8623881697684799,15347_1.jpg
16447,0.9116613945545227,19780.jpg
16448,0.9479710454307283,18831_1.jpg
16449,0.6918046148770595,15734_1.jpg
16450,0.9044421587843738,01254.jpg
16451,0.8459896369034913,18596_1.jpg
16452,0.9504938966407266,12143_1.jpg
16453,0.93553144831066,02149.jpg
16454,0.8896931824797687,04785.jpg
16455,0.7715267131130044,12564_1.jpg
16456,0.8939626229889965,01913.jpg
16457,0.9397038560810418,02641.jpg
16458,0.833026062993654,16049_1.jpg
16459,0.8622717304818646,12997_1.jpg
16460,0.8612431834500961,12286_1.jpg
16461,0.8136777348677444,13020_1.jpg
16462,0.8957286188359953,01354.jpg
16463,0.7862950959653787,13586_1.jpg
16464,0.8182770866890489,00621.jpg
16465,0.8197713908672786,19364_1.jpg
16466,0.8092336354285936,03872.jpg
16467,0.8030041335946748,12965_1.jpg
16468,0.9213646684391313,04430.jpg
16469,0.9352403500941218,12821_1.jpg
16470,0.9324458072153544,18674_1.jpg
16471,0.9388499679791962,04238.jpg
16472,0.8698014710163209,14153_1.jpg
16473,0.9361524578392749,09571.jpg
16474,0.9651458402064856,05985.jpg
16475,0.9298453298142794,16460_1.jpg
16476,0.7900987793281453,03358.jpg
16477,0.6926585029789051,03799.jpg
16478,0.9118942731277533,01008.jpg
16479,0.9110403850259078,17298_1.jpg
16480,0.9125929088474452,11799_1.jpg
16481,0.8932251741737662,03360.jpg
16482,0.8552077470938695,10880_1.jpg
16483,0.9238875196491296,06435.jpg
16484,0.9238098934580528,02950.jpg
16485,0.8791166139455452,12283_1.jpg
16486,0.9184148731782104,18070_1.jpg
16487,0.9469036853034214,04336.jpg
16488,0.9640008538881019,01055.jpg
16489,0.9253624172795901,09573.jpg
16490,0.9235576083370529,10013_1.jpg
16491,0.8757204680859322,06163.jpg
16492,0.9280987405150498,13288_1.jpg
16493,0.8662500727745541,04708.jpg
16494,0.8882959110403851,12054_1.jpg
16495,0.8834442740980807,09672.jpg
16496,0.8901589396262299,00074.jpg
16497,0.9543169865512624,15885_1.jpg
16498,0.9044615653321431,01612.jpg
16499,0.8754875895127016,01916.jpg
16500,0.9586640532515671,01355.jpg
16501,0.6827611636166042,05700.jpg
16502,0.9243726833433601,12471_1.jpg
16503,0.8027906615692134,15210_1.jpg
16504,0.8897708086708456,05729.jpg
16505,0.9122629975353684,01641.jpg
16506,0.9250519125152826,16951_1.jpg
16507,0.9327369054318927,05363.jpg
16508,0.937316850705428,18381_1.jpg
16509,0.9316113256612781,01943.jpg
16510,0.9435851656348853,18113_1.jpg
16511,0.9190941023501329,00892.jpg
16512,0.9188612237769024,17441_1.jpg
16513,0.9258281744260514,01617.jpg
16514,0.9208212851015932,13688_1.jpg
16515,0.9272448524132042,12584_1.jpg
16516,0.9144753439810592,06297.jpg
16517,0.8583127947369442,04729.jpg
16518,0.934813406043199,15529_1.jpg
16519,0.8844340080343108,02393.jpg
16520,0.9577907586019523,15866_1.jpg
16521,0.6698364028023055,01545.jpg
16522,0.837489568980574,03341.jpg
16523,0.896776572415533,12008_1.jpg
16524,0.8971064837276097,03837.jpg
16525,0.8870732985309243,08969.jpg
16526,0.9085175338159095,04432.jpg
16527,0.9113508897902152,12070_1.jpg
16528,0.9645054241301015,04947.jpg
16529,0.9302722738652022,18368_1.jpg
16530,0.7393118438161036,08807.jpg
16531,0.9475246948320363,14307_1.jpg
16532,0.9245667488210523,18871_1.jpg
16533,0.9327369054318927,15838_1.jpg
16534,0.8772923984552388,12309_1.jpg
16535,0.6302470453531022,10596_1.jpg
16536,0.8097576122183625,16918_1.jpg
16537,0.8564303596033301,15512_1.jpg
16538,0.9152516058918279,19321_1.jpg
16539,0.901589396262299,06313.jpg
16540,0.8704807001882435,17808_1.jpg
16541,0.8815812455122358,05719.jpg
16542,0.9611674979137961,16878_1.jpg
16543,0.9041316540200663,02458.jpg
16544,0.9217722059422849,02472.jpg
16545,0.94669021327796,00786.jpg
16546,0.9347939994954297,17566_1.jpg
16547,0.8007529740534456,13088_1.jpg
16548,0.9420714549088862,13774_1.jpg
16549,0.8599235382017892,11422_1.jpg
16550,0.920258495216286,00946.jpg
16551,0.936249490578121,01179.jpg
16552,0.8815618389644666,18117_1.jpg
16553,0.9157561761338275,02503.jpg
16554,0.8442430476042617,00157.jpg
16555,0.9073919540452949,13662_1.jpg
16556,0.8760503793980089,02047.jpg
16557,0.7922529061305285,16798_1.jpg
16558,0.8739350656911642,18676_1.jpg
16559,0.9427312775330396,04829.jpg
16560,0.9297871101709717,09428.jpg
16561,0.9369481262978129,04677.jpg
16562,0.9155038910128277,12181_1.jpg
16563,0.8587591453356362,19901.jpg
16564,0.9275553571775117,18754_1.jpg
16565,0.7954743930602185,10272_1.jpg
16566,0.8883735372314618,05734.jpg
16567,0.9434493198005007,16833_1.jpg
16568,0.8805332919326981,06987.jpg
16569,0.9643307652001786,19330_1.jpg
16570,0.898387315880378,08563.jpg
16571,0.9579654175318753,01031.jpg
16572,0.8995905218420696,18506_1.jpg
16573,0.8732364299714723,03695.jpg
16574,0.9257699547827437,01230.jpg
16575,0.9623512973277184,05321.jpg
16576,0.9504938966407266,16611_1.jpg
16577,0.9085175338159095,12388_1.jpg
16578,0.8486289274001048,13583_1.jpg
16579,0.9295736381455103,09887.jpg
16580,0.7429020551534088,01574.jpg
16581,0.8855595878049254,16539_1.jpg
16582,0.9027149760329135,09738.jpg
16583,0.9271284131265889,12440_1.jpg
16584,0.9176192047196724,16666_1.jpg
16585,0.9500281394942653,07698.jpg
16586,0.9319606435211241,05415.jpg
16587,0.8200430825360476,09949.jpg
16588,0.8084961866133633,19796.jpg
16589,0.9397038560810418,17880_1.jpg
16590,0.8498709464573347,13585_1.jpg
16591,0.9175415785285955,08968.jpg
16592,0.8600011643928661,03040.jpg
16593,0.9497952609210347,14343_1.jpg
16594,0.8851132372062334,00246.jpg
16595,0.7684022589221603,16526_1.jpg
16596,0.9323293679287391,17768_1.jpg
16597,0.7142385840982748,12896_1.jpg
16598,0.9739175997981719,03106.jpg
16599,0.9007549147082226,05896.jpg
16600,0.9452347221952687,03988.jpg
16601,0.7597857517126279,11626_1.jpg
16602,0.9143589046944439,00331.jpg
16603,0.9625453628054106,03744.jpg
16604,0.9266238428845892,05857.jpg
16605,0.8926235711929205,04500.jpg
16606,0.8038968347920589,12977_1.jpg
16607,0.9419550156222709,06489.jpg
16608,0.9492324710357275,02131.jpg
16609,0.9081682159560636,05584.jpg
16610,0.9335131673426614,09432.jpg
16611,0.6387277067282501,19881.jpg
16612,0.9076636457140639,04468.jpg
16613,0.8089619437598246,18203_1.jpg
16614,0.9340759572279688,14415_1.jpg
16615,0.8968930117021483,08871.jpg
16616,0.9048302897397582,14585_1.jpg
16617,0.967940383085253,03581.jpg
16618,0.9011236391158377,18656_1.jpg
16619,0.8959032777659183,10552_1.jpg
16620,0.9195210464010557,09468.jpg
16621,0.9467872460168061,04649.jpg
16622,0.8588561780744823,09208.jpg
16623,0.7894389567039919,11376_1.jpg
16624,0.9405771507306565,11246_1.jpg
16625,0.8203924003958936,13047_1.jpg
16626,0.7719148440683887,10327_1.jpg
16627,0.8467853053620291,18887_1.jpg
16628,0.939723262628811,08188.jpg
16629,0.89660191348561,06803.jpg
16630,0.9550156222709543,15311_1.jpg
16631,0.9152321993440586,05579.jpg
16632,0.9245279357255138,14540_1.jpg
16633,0.8166663432242038,03279.jpg
16634,0.9472530031632673,19686.jpg
16635,0.9470589376855751,17037_1.jpg
16636,0.8842981621999263,17947_1.jpg
16637,0.8618059733354033,14223_1.jpg
16638,0.9550544353664927,14855_1.jpg
16639,0.8963108152690717,05679.jpg
16640,0.8824739467096199,08382.jpg
16641,0.9521628597488793,02684.jpg
16642,0.9140289933823672,19428.jpg
16643,0.8753711502260862,02622.jpg
16644,0.8671815870674766,19704.jpg
16645,0.9293989792155873,07983.jpg
16646,0.9044615653321431,04090.jpg
16647,0.9128646005162142,19754.jpg
16648,0.8996487414853772,11482_1.jpg
16649,0.8035087038366745,05090.jpg
16650,0.9404607114440412,12468_1.jpg
16651,0.9294960119544334,04031.jpg
16652,0.8958256515748414,03058.jpg
16653,0.9564517068058763,14621_1.jpg
16654,0.806419686002057,04013.jpg
16655,0.9035494575869899,05203.jpg
16656,0.9050243552174504,15625_1.jpg
16657,0.9316113256612781,10033_1.jpg
16658,0.9662714199771003,01381.jpg
16659,0.9326592792408158,00759.jpg
16660,0.9137378951658289,12880_1.jpg
16661,0.8651244930039396,00167.jpg
16662,0.9329503774573541,19020_1.jpg
16663,0.9430611888451164,14403_1.jpg
16664,0.8343651147897301,07149.jpg
16665,0.9492324710357275,11364_1.jpg
16666,0.9620407925634109,05324.jpg
16667,0.8081274622057483,08727.jpg
16668,0.8746919210541637,02323.jpg
16669,0.9303110869607406,05809.jpg
16670,0.959459721710105,07416.jpg
16671,0.9351239108075065,07423.jpg
16672,0.9160278678025966,06299.jpg
16673,0.9011236391158377,14289_1.jpg
16674,0.5955093248462031,10217_1.jpg
16675,0.8914591783267675,16089_1.jpg
16676,0.7920588406528363,07344.jpg
16677,0.9248384404898212,09583.jpg
16678,0.9061887480836034,04572.jpg
16679,0.8708688311436279,18776_1.jpg
16680,0.9219856779677463,00931.jpg
16681,0.9557530710861845,07713.jpg
16682,0.9231112577383609,07966.jpg
16683,0.8874420229385395,08605.jpg
16684,0.9507267752139572,05472.jpg
16685,0.9078965242872945,01583.jpg
16686,0.8510353393234877,05575.jpg
16687,0.9242174309612063,06408.jpg
16688,0.9314560732791244,06290.jpg
16689,0.9255370762095131,18638_1.jpg
16690,0.944633119214423,03564.jpg
16691,0.8784567913213919,15073_1.jpg
16692,0.9350462846164296,16085_1.jpg
16693,0.9012982980457607,00510.jpg
16694,0.9459333579149605,04969.jpg
16695,0.917405732694211,08888.jpg
16696,0.869180461487706,11979_1.jpg
16697,0.8857536532826176,07251.jpg
16698,0.9145917832676745,04392.jpg
16699,0.9106910671660619,02603.jpg
16700,0.8923518795241514,10621_1.jpg
16701,0.9544140192901085,02161.jpg
16702,0.8529759941004095,04761.jpg
16703,0.9457975120805759,10211_1.jpg
16704,0.854004541132178,12258_1.jpg
16705,0.8054881717091347,03362.jpg
16706,0.8265248694909663,04625.jpg
16707,0.908828038580217,08399.jpg
16708,0.9335519804381999,19853.jpg
16709,0.9359195792660444,01076.jpg
16710,0.9422849269343476,14843_1.jpg
16711,0.5119059170564149,16947_1.jpg
16712,0.867492091831784,02814.jpg
16713,0.8942149081099963,08036.jpg
16714,0.9317859845912011,17950_1.jpg
